Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-07 00:00:00-04:00,569.5550971875249,571.1990173575662,563.0193682552224,567.1340942382812,44463000,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,568.3396913615944,572.6437172653317,568.0408133424522,572.4244995117188,35255500,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,572.5639937844218,574.6661734544787,569.4555407796788,570.7307739257812,33112900,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,573.0321290334282,578.2029307017501,570.3720239097617,577.904052734375,42143300,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,580.604084362888,581.1620102059526,576.7982091868794,578.1930541992188,41209300,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,576.1407825220163,579.7274406220099,575.7720953282917,577.7448120117188,45425000,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,577.6550229317031,577.6949138700501,573.4406912378071,575.2041625976562,49480200,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,574.3074712675442,575.6325679790418,573.1118984877381,574.9749755859375,29831000,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,574.2576318109441,574.4269858610731,566.1477315418194,567.1739501953125,53752600,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,566.2275216498264,566.3470728538312,556.7726389420532,563.8065185546875,76781100,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,562.2622161511607,564.3943140175195,558.9046880126308,561.1962280273438,46436900,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,562.5810219572568,571.8665505027725,561.186237654488,569.85400390625,51502100,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,568.2898651145814,571.1691275247927,567.0544013373471,568.2101440429688,34044700,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,567.7219543005008,570.8004889189272,566.6957355547859,570.4916381835938,34103000,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,569.4755344252939,572.285048840458,568.2600159705794,571.3684692382812,36927100,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,571.9861459076477,575.8617699919798,570.3422863370614,574.9451904296875,46787900,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,572.5340452045847,572.9027323513419,566.4366907257225,568.2898559570312,56030400,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,559.2335343759405,563.8762688061983,557.4700627066655,563.527587890625,65876800,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,567.1241403555323,569.585034325084,564.6333889904666,567.9610595703125,54230200,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,568.6286096639848,573.470616113036,566.9249745111877,573.1019897460938,47526300,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,578.3424981949754,578.9701724080204,569.4156841594208,573.9288940429688,68342500,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,576.2303653317651,578.6912594012136,575.6326093036281,576.728515625,46371400,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,577.5255685086003,578.7908897662577,574.9052929899314,578.3624877929688,44007600,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,581.5804896782814,581.6104078841153,576.4096872460331,578.5517578125,49308000,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,581.0822703109691,582.7162176589113,579.4682684312116,581.919189453125,44745800,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,582.875622079706,585.6851967841828,581.9390971782137,584.4896240234375,50745900,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,586.263084887294,589.6006673309763,586.1136154844122,589.4910888671875,44360300,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,590.4176835168099,590.666758666618,588.3055311111864,588.9929809570312,36942100,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,588.9132280535239,589.560847731768,582.2081448420756,587.8173217773438,69384800,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,592.7091584852494,595.9272507480725,590.7664209781601,593.11767578125,61069300,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,595.1202047360832,597.83011295333,593.6456386208329,597.1326904296875,58196100,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,596.2190510860968,601.3360027595129,596.1990824942005,600.667724609375,57154800,0.694,0.0,0.0
2025-09-23 00:00:00-04:00,600.8372900448078,601.0367933292055,595.4609900615409,596.6779174804688,64635500,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,598.0544387994095,598.3736318933126,591.8502333814113,594.583251953125,49850300,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,590.6932034651784,593.6057566967052,587.0026056631178,592.0198364257812,70920200,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,592.8376791327265,594.7827296224774,589.5560723046866,594.4535522460938,54337400,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,597.5855809487724,600.5181027058711,595.8898943349653,597.20654296875,48332900,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,596.9073409482912,599.1815689140329,594.5832523790604,598.8424072265625,46533800,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,595.6504804045827,602.2536309055715,594.8226361779185,601.7150268554688,46899600,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,605.5153536087707,605.6150748101588,601.3958573858611,604.188720703125,43765400,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,604.9668078782124,605.7847287787447,599.859840058186,601.645263671875,46482100,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,606.9018036091138,607.8094613156995,604.4280726015548,606.1636962890625,41962100,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,607.4703970532165,608.1586438162234,601.4956480641417,602.9718627929688,58209500,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,603.8695906281247,610.1934861561377,603.7200088104369,609.88427734375,50629800,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,609.9241018375851,610.0537759298148,605.9342796270852,609.1461181640625,45551000,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,609.8443624637231,611.6198017284072,587.5511938507611,588.0000610351562,97614800,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,598.1541220292103,601.415821078074,595.7103438165695,600.4782104492188,65872600,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,593.7952358040048,601.1564623206032,588.6284235801336,596.4783935546875,69203200,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,602.4731063786636,605.1562641092269,594.4136488911962,600.6876220703125,62805500,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,603.5702851791965,606.7621549667239,593.9847524006545,598.4633178710938,70982000,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,596.4285459627954,603.9693073296388,594.8525491800316,602.393310546875,72024900,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,605.5951192469275,611.2406903321764,605.5252900595317,609.98388671875,45761700,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,610.0837500489531,611.1609582497778,607.7696457807522,609.8244018554688,44538200,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,609.2657958565487,609.8542605281881,598.2139715066553,603.9493408203125,61478800,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,603.3708114071275,609.8143961922938,602.9818500103868,609.0264282226562,42844300,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,614.4226241256162,616.8464337655934,613.5648269782704,615.52978515625,47632500,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,622.930958710038,626.9506729134798,622.4422152319877,626.4918823242188,54098600,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,628.7560864561588,633.0651018787079,627.648925370604,631.3095703125,61195700,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,633.9728090539653,635.3891789092543,628.6463695521778,634.15234375,67422800,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,630.5614543099158,631.8880872300178,624.3473257513068,624.45703125,61628600,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,632.5563592252307,632.5863121135939,625.0954113092228,627.4693603515625,66305100,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,633.4939381480045,634.2021534587442,628.2473125587718,630.4716796875,37154300,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,621.6941527131348,625.354797701833,616.8864094378021,617.6743774414062,63830800,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,616.9163015661201,625.0056518350635,615.6395900613109,621.6941528320312,48688500,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,620.2078932237561,620.4572571227977,608.7471381645778,610.1136474609375,72115100,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,606.7621834660789,608.3980251800011,597.1466973484642,608.1885375976562,81835400,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,617.3451949289606,622.7214951546598,615.3203917446493,621.6442260742188,55919900,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,618.9910087880348,621.1355017301039,615.9487814833327,619.9884643554688,44868800,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,623.2501373408774,623.2700450530867,616.2379957742788,619.4996948242188,47444400,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,615.9686873362173,616.5472286099415,604.5378855310528,606.8519897460938,71333600,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,598.0244819828539,611.7893568378086,595.6505328274214,607.310791015625,80087300,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,604.7573208445992,610.9215891749508,598.3436886131177,602.1240234375,63850400,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,598.0943000892208,600.7774579901122,589.8353996813287,594.792724609375,83327300,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,595.5508254465173,604.6176628042144,593.077155027408,598.3436889648438,73111500,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,610.0637948039835,612.4676969147798,583.262167456246,584.1798095703125,117743200,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,585.9751825584982,595.4609945768989,579.2623261905873,588.568603515625,103344200,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,593.7653733267485,605.1363301511908,593.6456226504143,603.6201782226562,60168100,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,601.9743827443708,608.7072074163303,595.8001307211132,607.3406982421875,57560900,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,610.9514997668095,614.6221288317284,608.8368989020178,612.70703125,42393600,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,614.5423522607352,617.7442066386661,613.8541054647261,617.6743774414062,23034400,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,612.0686387329198,617.8638528985133,610.961477711232,615.599609375,40957600,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,617.8838431924653,622.1629056286581,616.018606165418,620.4173583984375,54541800,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,618.0434315384043,622.6317029281745,616.4575112334458,621.9335327148438,47841600,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,623.339907329069,623.3498916256304,617.9636071501104,621.35498046875,47067800,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,622.7913119974152,627.3197383563271,622.1230338136666,623.8884887695312,53614200,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,625.6141268554061,627.2399842967836,620.10815265492,622.6915893554688,43462400,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,621.4248072711308,624.2775156033157,619.4199118254116,623.4595947265625,37156000,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,622.2626189242517,627.6090269272694,619.4099106697121,626.0130615234375,55031400,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,622.2327496814814,624.1877845427603,616.148234091509,623.98828125,58272800,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,620.4972123256402,621.953458575216,609.8044563667469,612.0587158203125,75158700,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,616.7966055109866,616.8464661142882,607.7696446385382,608.9865112304688,49538200,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,606.7123103516171,611.9489518835392,605.3657088583533,610.1934204101562,55152800,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,611.5001003103562,612.0886258751325,598.7526499708691,598.8822631835938,70654300,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,608.2484274799762,611.3704684542074,605.3757504118026,607.5601806640625,78875800,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,610.392920608793,616.0484763883416,610.3131071204459,615.4799194335938,60369800,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,620.5674955378034,620.8671665076671,616.9920478025754,618.4302368164062,43703100,0.794,0.0,0.0
2025-12-23 00:00:00-05:00,617.42148892244,621.6261480926279,617.0020349130734,621.3265380859375,41120400,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,621.2067276835874,623.4938829346665,620.9370481838333,623.144287109375,18468700,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,623.873297918951,624.7322611929134,622.3552536061636,623.1043090820312,28959800,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,619.3190849184411,621.995763643064,617.9508150333834,620.088134765625,32458300,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,619.0594201394988,621.3964390816567,618.4401448660525,618.64990234375,31226800,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,618.8696789386981,619.1792861072609,613.2766946262738,613.536376953125,40746500,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,619.2791633693975,622.0656280105537,609.381669736326,612.347900390625,61859200,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,618.5400731036631,620.0281869343077,615.9433108116908,617.2117309570312,46828400,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,618.4501618747352,623.2341686687002,617.7610283782293,622.6348876953125,43137500,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,622.2553845556755,627.1492383750701,621.7760085257346,623.2341918945312,44880300,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,622.2454332860368,622.6348958217857,617.0219780933957,619.6885986328125,50435900,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,620.6273877403378,627.0992684709724,618.280371644388,625.86083984375,49688700,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,621.5263228144307,628.0580650499223,621.4763979710708,626.3801879882812,37388700,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,626.4800871429724,628.6772678768714,622.9145755930199,625.4513549804688,44481400,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,621.4563902550666,622.6648884214621,613.7860691564842,618.769775390625,72598700,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,625.8108857116995,629.206628407055,619.9682771169513,620.9970092773438,53934900,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,624.7123119754499,625.2915986535979,618.1006533744517,620.4776611328125,61058100,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,609.7611716460692,614.2854351912486,606.2855126563834,607.2942504882812,81988900,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,608.7024240227943,619.6386461402016,607.0944662344775,615.50390625,79837900,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,621.5662350217955,621.6761428244047,617.0020437780021,619.978271484375,42254800,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,618.949566020391,624.612469784726,617.8709699342951,621.935791015625,43645800,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,622.425196766994,626.81961915323,621.3365426117721,624.67236328125,35983000,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,628.1179690883873,631.2440322678261,626.5499998769385,630.335205078125,38997200,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,634.6597767228699,635.7982947738302,631.014348844542,632.4225463867188,50691700,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,631.8533057393616,632.8719797654484,617.4914101080947,628.6373291015625,79944000,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,624.9220440060533,627.4688205124429,618.5200822009824,621.0868530273438,65650700,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,617.9208683974972,627.6985176699922,617.8808797571519,625.3515014648438,49020300,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,627.5087242048245,629.1866011443993,610.1905958568021,615.7435913085938,81234000,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,614.2455284678144,614.3253838343164,599.7138024298947,604.9871826171875,81850700,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,599.4541864003901,604.0483693053457,594.0110373128413,596.2781982421875,89354500,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,599.434154665902,610.6399955270392,598.0159600076653,608.8822631835938,78019300,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,606.7748955946631,615.6837064208919,604.3080353554789,613.54638671875,56797600,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,614.5351423104305,616.2430108652889,610.2405694597212,610.699951171875,53938900,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,615.6037921922693,616.7423712103644,606.9247331463698,612.337890625,58575100,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,613.9358943887876,615.0344847338599,598.8149461335121,599.8836059570312,81378900,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,599.673873409497,605.7162424752422,595.6689134343201,601.1619873046875,69237500,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,597.626419057608,603.1894116444834,592.5927882610704,600.542724609375,69013800,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,601.3517411914925,609.0021290003773,599.9634770047899,605.027099609375,64250700,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,602.0508799312083,605.0570991965415,599.993476524114,602.7100219726562,60960800,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,599.3642756707148,609.581373723881,598.4753818004266,608.0433349609375,74127300,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,605.8460514657053,607.2443127599432,598.2955745850619,600.652587890625,63859100,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,601.6414099286677,608.2230768722754,598.9747284234804,607.1044921875,55023700,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,610.3004608891118,616.053216829597,610.2305417280922,615.9033813476562,55710700,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,614.8148183820397,614.8148183820397,603.2193924504018,608.4727783203125,96178900,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,602.2206376135266,607.5539396831472,601.4316544188312,606.5252075195312,68125200,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,598.1058012495889,609.1518702196468,597.2369017749593,607.32421875,75264600,0.0,0.0,0.0
2026-03-03 00:00:00-05:00,595.5790600436336,603.1994564784976,591.1246545665933,600.8224487304688,97015500,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,603.3991678160902,612.108218610738,602.6701065956436,609.9808959960938,70943900,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,606.6350803018902,611.9883154244911,601.5015388569162,608.1431274414062,89602400,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,599.5539822531658,605.2368188486739,597.5764953219963,598.9946899414062,86302300,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,593.4816386137257,608.5027370453225,590.5853272955466,606.99462890625,93068200,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,607.0146358319374,612.5176457382476,604.65756151405,607.004638671875,64078900,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,608.1831666985171,611.6587648578186,604.2681201890963,606.9247436523438,60114800,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,602.0009473234562,603.3792143506387,596.2981160455262,596.5078735351562,71836600,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,598.9747313072235,602.8398528802119,591.8237748266745,592.9722900390625,63145500,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,599.2843027330098,603.099499235842,598.3554812666724,599.6239013671875,49077200,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,602.3804630878033,605.1369970937805,601.1120429286618,602.5502319335938,47106600,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,600.7325461165636,602.400426051188,593.8112802396884,594.15087890625,56128000,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,588.7676039624899,595.0496606380132,586.3406715242521,592.273193359375,75597600,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,590.3156309505814,590.4254777892629,577.8113788279011,581.3269653320312,91964700,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,590.52001953125,595.0800170898438,585.9600219726562,588.0,89936100,0.733,0.0,0.0
2026-03-24 00:00:00-04:00,584.8099975585938,587.9299926757812,581.9299926757812,583.97998046875,57750900,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,589.1400146484375,591.3699951171875,585.6900024414062,587.8200073242188,60475500,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,582.5999755859375,584.6300048828125,573.4299926757812,573.7899780273438,81492100,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,570.8099975585938,571.02001953125,561.5700073242188,562.5800170898438,82702200,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,567.3800048828125,568.0499877929688,555.5999755859375,558.280029296875,70602600,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,564.2899780273438,578.6400146484375,564.2100219726562,577.1799926757812,95878000,0.0,0.0,0.0
